[ 2013-01-29T13:05:07+08:00 ] /Thinkphp_project/ | INFO: Tag[ app_begin ] --START--
[ 2013-01-29T13:15:07+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001462s ]
[ 2013-01-29T13:15:07+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_template ] --START--
[ 2013-01-29T13:15:07+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run LocationTemplate Behavior [ RunTime:0.001921s ]
[ 2013-01-29T13:15:07+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_template ] --END-- [ RunTime:0.002063s ]
[ 2013-01-29T13:15:07+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_parse ] --START--
[ 2013-01-29T13:15:07+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ParseTemplate Behavior [ RunTime:0.015219s ]
[ 2013-01-29T13:15:07+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015358s ]
[ 2013-01-29T13:15:07+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_filter ] --START--
[ 2013-01-29T13:15:07+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ContentReplace Behavior [ RunTime:0.000972s ]
[ 2013-01-29T13:15:07+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run TokenBuild Behavior [ RunTime:0.000968s ]
[ 2013-01-29T13:15:07+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000809s ]
[ 2013-01-29T13:15:07+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ShowRuntime Behavior [ RunTime:0.001081s ]
[ 2013-01-29T13:15:07+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004124s ]
[ 2013-01-29T13:15:07+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_end ] --START--
[ 2013-01-29T13:15:07+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ShowPageTrace Behavior [ RunTime:0.000683s ]
[ 2013-01-29T13:15:07+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_end ] --END-- [ RunTime:0.000750s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ app_begin ] --START--
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001082s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001237s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --START--
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000692s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000770s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --START--
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Run ParseTemplate Behavior [ RunTime:0.005923s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005997s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --START--
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Run ContentReplace Behavior [ RunTime:0.000403s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Run TokenBuild Behavior [ RunTime:0.000423s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000351s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000563s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001929s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --START--
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000501s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000566s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --START--
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000247s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.008882s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --START--
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Run ParseTemplate Behavior [ RunTime:0.003464s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003190s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --START--
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Run ContentReplace Behavior [ RunTime:0.000093s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Run TokenBuild Behavior [ RunTime:0.000094s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000133s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.004818s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --START--
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000039s ]
[ 2013-01-29T13:15:39+08:00 ] /Thinkphp_project/ | INFO: Tag[ view_end ] --END-- [ RunTime:-0.004759s ]
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ route_check ] --START--
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run CheckRoute Behavior [ RunTime:0.000862s ]
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ route_check ] --END-- [ RunTime:0.000959s ]
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ app_begin ] --START--
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000512s ]
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000582s ]
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_template ] --START--
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run LocationTemplate Behavior [ RunTime:0.000470s ]
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_template ] --END-- [ RunTime:0.000546s ]
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_parse ] --START--
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ParseTemplate Behavior [ RunTime:0.006028s ]
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006116s ]
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_filter ] --START--
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ContentReplace Behavior [ RunTime:0.000372s ]
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run TokenBuild Behavior [ RunTime:0.000379s ]
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000402s ]
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ShowRuntime Behavior [ RunTime:0.000602s ]
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001954s ]
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_end ] --START--
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ShowPageTrace Behavior [ RunTime:0.000539s ]
[ 2013-01-29T13:15:40+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_end ] --END-- [ RunTime:0.000607s ]
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ route_check ] --START--
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run CheckRoute Behavior [ RunTime:0.001241s ]
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ route_check ] --END-- [ RunTime:0.001381s ]
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ app_begin ] --START--
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000755s ]
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000859s ]
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_template ] --START--
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run LocationTemplate Behavior [ RunTime:0.000701s ]
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_template ] --END-- [ RunTime:0.000817s ]
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_parse ] --START--
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ParseTemplate Behavior [ RunTime:0.008633s ]
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008756s ]
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_filter ] --START--
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ContentReplace Behavior [ RunTime:0.000510s ]
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run TokenBuild Behavior [ RunTime:0.000358s ]
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000361s ]
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ShowRuntime Behavior [ RunTime:0.000562s ]
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001993s ]
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_end ] --START--
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Run ShowPageTrace Behavior [ RunTime:0.000538s ]
[ 2013-01-29T13:15:41+08:00 ] /Thinkphp_project/Index/checkEnv | INFO: Tag[ view_end ] --END-- [ RunTime:0.000609s ]
