[ 2013-07-07T14:05:59+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:02:36+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000498s ]
[ 2013-07-07T15:02:36+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.000690s ]
[ 2013-07-07T15:02:36+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002952s ]
[ 2013-07-07T15:02:36+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:02:36+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.001624s ]
[ 2013-07-07T15:02:36+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.001773s ]
[ 2013-07-07T15:02:37+08:00 ] /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.001595s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.001779s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000983s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001077s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.001423s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.001545s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.012873s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013043s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.000647s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.000973s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000735s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.001391s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004391s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.000750s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.002333s ]
[ 2013-07-07T15:02:37+08:00 ] /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.001136s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.001265s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001813s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001914s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.000987s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.001115s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.016895s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017059s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.000575s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.000735s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000779s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.000943s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003364s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.001224s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.001333s ]
[ 2013-07-07T15:02:37+08:00 ] /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.001515s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.001730s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001390s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001532s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.001616s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.001766s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.039304s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.039433s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.000689s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.002107s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.026344s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.000677s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.030151s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.000600s ]
[ 2013-07-07T15:02:37+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.000680s ]
[ 2013-07-07T15:02:38+08:00 ] /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.001538s ]
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.001666s ]
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001091s ]
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001210s ]
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.001012s ]
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.001136s ]
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.012830s ]
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012945s ]
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.002615s ]
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.001052s ]
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000802s ]
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.000920s ]
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006076s ]
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.001162s ]
[ 2013-07-07T15:03:14+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.001338s ]
[ 2013-07-07T15:03:14+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-07T15:03:14+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-07T15:03:37+08:00 ] /favicon.ico | ERR: (ThinkException) 无法加载模块favicon.ico
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.003251s ]
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.003431s ]
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002514s ]
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002619s ]
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.001839s ]
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.001966s ]
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.010881s ]
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011000s ]
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.000779s ]
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.002256s ]
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000620s ]
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.001653s ]
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005685s ]
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.000980s ]
[ 2013-07-07T15:04:10+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.001072s ]
[ 2013-07-07T15:04:10+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-07T15:04:10+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.001208s ]
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.001347s ]
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001112s ]
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001221s ]
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.000908s ]
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.001012s ]
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.012866s ]
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012976s ]
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.000610s ]
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.000583s ]
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000431s ]
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.000752s ]
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002614s ]
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.000713s ]
[ 2013-07-07T15:04:11+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.000798s ]
[ 2013-07-07T15:04:11+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-07T15:04:11+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.001083s ]
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.001208s ]
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002325s ]
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002426s ]
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.001575s ]
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.001757s ]
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.011374s ]
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011496s ]
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.001040s ]
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.001043s ]
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000519s ]
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.000690s ]
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003550s ]
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.000651s ]
[ 2013-07-07T15:04:12+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.000733s ]
[ 2013-07-07T15:04:12+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-07T15:04:12+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.003998s ]
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.009701s ]
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001082s ]
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001178s ]
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.001915s ]
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.002136s ]
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.011463s ]
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011590s ]
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.001022s ]
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.001114s ]
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000568s ]
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.000747s ]
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005233s ]
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.000672s ]
[ 2013-07-07T15:05:07+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.000754s ]
[ 2013-07-07T15:05:07+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-07T15:05:07+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.001233s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.001378s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001504s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001651s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.001620s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.001765s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.013069s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013191s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.001530s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.000973s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001123s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.001377s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005894s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --START--
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Run ShowPageTrace Behavior [ RunTime:0.000888s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ view_end ] --END-- [ RunTime:0.001032s ]
[ 2013-07-07T15:05:08+08:00 ] /Public/assets/css/bootstro.min.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-07T15:05:08+08:00 ] /Public/assets/js/google-code-prettify/prettify.css | ERR: (ThinkException) 无法加载模块Public
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --START--
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Run CheckRoute Behavior [ RunTime:0.001846s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ route_check ] --END-- [ RunTime:0.002023s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --START--
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001027s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001185s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --START--
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Run LocationTemplate Behavior [ RunTime:0.001079s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ view_template ] --END-- [ RunTime:0.001214s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --START--
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Run ParseTemplate Behavior [ RunTime:0.011918s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012087s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Tag[ view_filter ] --START--
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Run ContentReplace Behavior [ RunTime:0.001443s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Run TokenBuild Behavior [ RunTime:0.005318s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003296s ]
[ 2013-07-07T15:05:08+08:00 ] /Admin/addmedia | INFO: Run ShowRuntime Behavior [ RunTime:0.000959s ]
